code,date,low_close_diff
688045.XSHG,2022-08-05,-8.200000000000003
300823.XSHE,2022-08-05,-0.28999999999999915
301155.XSHE,2022-08-05,-1.6899999999999977
301102.XSHE,2022-08-05,-0.8300000000000054
600322.XSHG,2022-08-05,-0.10000000000000053
688538.XSHG,2022-08-05,-0.06000000000000005
600499.XSHG,2022-08-05,-19.559999999999945
002347.XSHE,2022-08-05,-0.35999999999999943
300320.XSHE,2022-08-05,-6.079999999999998
600916.XSHG,2022-08-05,-0.5199999999999996
300627.XSHE,2022-08-05,-4.420000000000016
300418.XSHE,2022-08-05,-1.4499999999999957
600746.XSHG,2022-08-05,-1.6899999999999977
300514.XSHE,2022-08-05,-0.21999999999999886
600248.XSHG,2022-08-05,-0.3099999999999987
600169.XSHG,2022-08-05,-0.7100000000000009
600909.XSHG,2022-08-05,-0.1299999999999999
603029.XSHG,2022-08-05,-0.28000000000000114
300569.XSHE,2022-08-05,-3.0
688066.XSHG,2022-08-05,-2.219999999999999
688127.XSHG,2022-08-05,-0.259999999999998
300953.XSHE,2022-08-05,-2.989999999999995
002427.XSHE,2022-08-05,-0.21000000000000085
300093.XSHE,2022-08-05,-1.2199999999999989
688511.XSHG,2022-08-05,-1.4499999999999957
000426.XSHE,2022-08-05,-6.109999999999999
600838.XSHG,2022-08-05,-1.6400000000000006
001205.XSHE,2022-08-05,-0.9399999999999977
603259.XSHG,2022-08-05,-2.4099999999999966
002588.XSHE,2022-08-05,-1.1600000000000037
002881.XSHE,2022-08-05,-4.329999999999998
002020.XSHE,2022-08-05,-1.3199999999999932
600981.XSHG,2022-08-05,-1.0
000911.XSHE,2022-08-05,-0.3000000000000007
603613.XSHG,2022-08-05,-8.840000000000032
002972.XSHE,2022-08-05,-0.5
002319.XSHE,2022-08-05,-0.9700000000000024
600326.XSHG,2022-08-05,-0.990000000000002
300218.XSHE,2022-08-05,-0.9200000000000017
000729.XSHE,2022-08-05,-1.4199999999999875
301198.XSHE,2022-08-05,-0.4299999999999997
300481.XSHE,2022-08-05,-13.129999999999995
002768.XSHE,2022-08-05,-2.8100000000000023
300281.XSHE,2022-08-05,-0.6899999999999977
002559.XSHE,2022-08-05,-0.8800000000000026
600299.XSHG,2022-08-05,-0.4399999999999977
688355.XSHG,2022-08-05,-0.8200000000000003
603337.XSHG,2022-08-05,-0.7299999999999969
603936.XSHG,2022-08-05,-1.9299999999999997
002385.XSHE,2022-08-05,-1.5500000000000114
600063.XSHG,2022-08-05,-5.929999999999993
300382.XSHE,2022-08-05,-4.769999999999982
000820.XSHE,2022-08-05,-0.14000000000000057
600217.XSHG,2022-08-05,-0.35999999999999943
002991.XSHE,2022-08-05,-3.799999999999997
002781.XSHE,2022-08-05,0.0
600396.XSHG,2022-08-05,-0.3999999999999986
688696.XSHG,2022-08-05,-14.810000000000002
688100.XSHG,2022-08-05,-1.3000000000000007
600128.XSHG,2022-08-05,-0.5800000000000018
603637.XSHG,2022-08-05,-0.3099999999999987
002414.XSHE,2022-08-05,-4.47999999999999
002826.XSHE,2022-08-05,-0.16000000000000014
002976.XSHE,2022-08-05,-0.5
603025.XSHG,2022-08-05,-1.8299999999999983
300702.XSHE,2022-08-05,-1.6200000000000045
688099.XSHG,2022-08-05,-8.950000000000003
002915.XSHE,2022-08-05,-0.7199999999999989
300644.XSHE,2022-08-05,-0.3200000000000003
002920.XSHE,2022-08-05,-0.3100000000000023
002044.XSHE,2022-08-05,-0.8700000000000045
300855.XSHE,2022-08-05,-0.4299999999999926
600307.XSHG,2022-08-05,-0.1299999999999999
601002.XSHG,2022-08-05,-0.10999999999999943
300796.XSHE,2022-08-05,-0.41999999999999815
000701.XSHE,2022-08-05,-0.35999999999999943
603195.XSHG,2022-08-05,-1.7299999999999898
000990.XSHE,2022-08-05,-0.75
300135.XSHE,2022-08-05,-0.490000000000002
300814.XSHE,2022-08-05,-1.5700000000000003
600066.XSHG,2022-08-05,-6.439999999999998
600208.XSHG,2022-08-05,-0.14000000000000057
605286.XSHG,2022-08-05,-2.3999999999999986
002312.XSHE,2022-08-05,-6.200000000000017
300894.XSHE,2022-08-05,-0.5900000000000034
600844.XSHG,2022-08-05,-0.2799999999999976
688151.XSHG,2022-08-05,-0.5
688335.XSHG,2022-08-05,-1.3000000000000007
688578.XSHG,2022-08-05,-0.9200000000000017
688165.XSHG,2022-08-05,-0.07000000000000028
002033.XSHE,2022-08-05,-0.7299999999999969
002320.XSHE,2022-08-05,-2.190000000000012
688018.XSHG,2022-08-05,-9.870000000000005
300810.XSHE,2022-08-05,-0.3000000000000007
300376.XSHE,2022-08-05,-4.880000000000024
688310.XSHG,2022-08-05,-1.0400000000000027
300812.XSHE,2022-08-05,-1.2199999999999989
603739.XSHG,2022-08-05,-0.3200000000000003
300252.XSHE,2022-08-05,-0.8999999999999986
600255.XSHG,2022-08-05,-0.8200000000000003
600685.XSHG,2022-08-05,-0.5799999999999983
002261.XSHE,2022-08-05,-2.030000000000001
000691.XSHE,2022-08-05,-0.20999999999999908
002772.XSHE,2022-08-05,-0.27999999999999936
600665.XSHG,2022-08-05,-0.33999999999999986
600736.XSHG,2022-08-05,-5.049999999999983
600655.XSHG,2022-08-05,-42.98000000000002
002975.XSHE,2022-08-05,-0.7000000000000028
300170.XSHE,2022-08-05,-2.5700000000000003
603083.XSHG,2022-08-05,-0.5399999999999991
688510.XSHG,2022-08-05,-0.6899999999999977
002371.XSHE,2022-08-05,-147.89999999999986
002640.XSHE,2022-08-05,-0.36999999999999744
300520.XSHE,2022-08-05,-1.9299999999999997
000034.XSHE,2022-08-05,-1.4699999999999989
000975.XSHE,2022-08-05,-8.340000000000003
603169.XSHG,2022-08-05,-0.22000000000000064
300228.XSHE,2022-08-05,-0.769999999999996
300690.XSHE,2022-08-05,-1.2100000000000009
688005.XSHG,2022-08-05,-1.8000000000000114
600218.XSHG,2022-08-05,-0.9200000000000017
002749.XSHE,2022-08-05,-0.8799999999999955
000543.XSHE,2022-08-05,-0.5700000000000003
300144.XSHE,2022-08-05,-2.5900000000000034
600826.XSHG,2022-08-05,-1.0100000000000051
688107.XSHG,2022-08-05,-8.47999999999999
600115.XSHG,2022-08-05,-0.13999999999999968
605151.XSHG,2022-08-05,-0.39000000000000057
601200.XSHG,2022-08-05,-0.16999999999999993
603889.XSHG,2022-08-05,-1.009999999999998
300177.XSHE,2022-08-05,-3.5700000000000074
688223.XSHG,2022-08-05,-0.120000000000001
300357.XSHE,2022-08-05,-5.560000000000002
603610.XSHG,2022-08-05,-0.48999999999999844
603880.XSHG,2022-08-05,-0.3000000000000007
600815.XSHG,2022-08-05,-0.25
605258.XSHG,2022-08-05,-1.8000000000000007
002735.XSHE,2022-08-05,-0.39000000000000057
300091.XSHE,2022-08-05,-1.3499999999999943
688772.XSHG,2022-08-05,-0.6799999999999997
600768.XSHG,2022-08-05,-0.9000000000000021
600636.XSHG,2022-08-05,-2.980000000000004
603551.XSHG,2022-08-05,-0.1399999999999988
002685.XSHE,2022-08-05,-0.26000000000000156
605066.XSHG,2022-08-05,-0.1399999999999988
300398.XSHE,2022-08-05,-6.819999999999993
601021.XSHG,2022-08-05,-1.75
601998.XSHG,2022-08-05,-0.04999999999999982
002180.XSHE,2022-08-05,-12.659999999999997
688027.XSHG,2022-08-05,-4.930000000000007
000739.XSHE,2022-08-05,-3.4499999999999886
002845.XSHE,2022-08-05,-3.780000000000001
300795.XSHE,2022-08-05,-0.6700000000000017
601298.XSHG,2022-08-05,-0.08000000000000007
688056.XSHG,2022-08-05,-2.990000000000002
603051.XSHG,2022-08-05,-0.6700000000000017
002189.XSHE,2022-08-05,-0.8500000000000014
000060.XSHE,2022-08-05,-4.3300000000000125
002595.XSHE,2022-08-05,-2.6500000000000057
600392.XSHG,2022-08-05,-7.25
600150.XSHG,2022-08-05,-1.990000000000009
600851.XSHG,2022-08-05,-6.069999999999993
300800.XSHE,2022-08-05,-1.3400000000000034
603439.XSHG,2022-08-05,-0.16999999999999993
603878.XSHG,2022-08-05,-1.4200000000000017
002043.XSHE,2022-08-05,-2.3299999999999983
605006.XSHG,2022-08-05,-0.15000000000000036
002270.XSHE,2022-08-05,-0.46000000000000085
603028.XSHG,2022-08-05,-0.2400000000000002
300610.XSHE,2022-08-05,-0.5799999999999983
000661.XSHE,2022-08-05,-152.8599999999999
600778.XSHG,2022-08-05,-0.4200000000000017
000570.XSHE,2022-08-05,-0.3000000000000007
300650.XSHE,2022-08-05,-2.3600000000000065
000591.XSHE,2022-08-05,-1.980000000000004
605337.XSHG,2022-08-05,-0.740000000000002
300685.XSHE,2022-08-05,-0.8400000000000034
603150.XSHG,2022-08-05,-0.28000000000000114
301137.XSHE,2022-08-05,-0.41000000000000014
300417.XSHE,2022-08-05,-0.5899999999999963
603215.XSHG,2022-08-05,-0.28000000000000114
300347.XSHE,2022-08-05,-12.879999999999882
600312.XSHG,2022-08-05,-1.3999999999999986
603662.XSHG,2022-08-05,-2.549999999999997
300993.XSHE,2022-08-05,-0.4800000000000004
605007.XSHG,2022-08-05,-0.5100000000000016
003018.XSHE,2022-08-05,-0.16999999999999993
600724.XSHG,2022-08-05,-1.5499999999999972
603928.XSHG,2022-08-05,-0.2699999999999996
002990.XSHE,2022-08-05,-0.3500000000000014
600490.XSHG,2022-08-05,-1.1300000000000026
688529.XSHG,2022-08-05,-0.7700000000000031
000713.XSHE,2022-08-05,-1.3599999999999994
300502.XSHE,2022-08-05,-7.569999999999993
600201.XSHG,2022-08-05,-3.1500000000000057
002496.XSHE,2022-08-05,-0.5700000000000003
002756.XSHE,2022-08-05,-20.710000000000036
600926.XSHG,2022-08-05,-0.379999999999999
003026.XSHE,2022-08-05,-0.6900000000000048
002760.XSHE,2022-08-05,-0.259999999999998
688518.XSHG,2022-08-05,-0.529999999999994
300008.XSHE,2022-08-05,-1.269999999999996
603577.XSHG,2022-08-05,-0.23999999999999844
002510.XSHE,2022-08-05,-0.46999999999999886
300200.XSHE,2022-08-05,-1.1899999999999977
603567.XSHG,2022-08-05,-0.75
300967.XSHE,2022-08-05,-0.3299999999999983
000973.XSHE,2022-08-05,-0.16000000000000014
600300.XSHG,2022-08-05,-0.5199999999999996
300123.XSHE,2022-08-05,-1.8800000000000026
600609.XSHG,2022-08-05,-1.9399999999999977
002842.XSHE,2022-08-05,-0.6699999999999982
001319.XSHE,2022-08-05,-0.610000000000003
600403.XSHG,2022-08-05,-0.6799999999999997
002089.XSHE,2022-08-05,-0.6499999999999986
003035.XSHE,2022-08-05,-0.08000000000000007
301226.XSHE,2022-08-05,-0.75
600229.XSHG,2022-08-05,-0.20999999999999908
603300.XSHG,2022-08-05,-0.120000000000001
603367.XSHG,2022-08-05,-0.13000000000000078
300735.XSHE,2022-08-05,-0.6499999999999986
600988.XSHG,2022-08-05,-5.349999999999994
601108.XSHG,2022-08-05,-0.21999999999999975
002948.XSHE,2022-08-05,-0.08000000000000007
603657.XSHG,2022-08-05,-0.41000000000000014
002551.XSHE,2022-08-05,-0.5
301010.XSHE,2022-08-05,-0.33999999999999986
603177.XSHG,2022-08-05,-0.20000000000000107
000753.XSHE,2022-08-05,-0.4399999999999977
002090.XSHE,2022-08-05,-0.9200000000000017
603299.XSHG,2022-08-05,-0.17999999999999972
002891.XSHE,2022-08-05,-3.5799999999999983
301093.XSHE,2022-08-05,-0.3200000000000003
002843.XSHE,2022-08-05,-0.120000000000001
688358.XSHG,2022-08-05,-1.2900000000000063
603607.XSHG,2022-08-05,-1.3299999999999983
600789.XSHG,2022-08-05,-0.26000000000000156
688766.XSHG,2022-08-05,-17.98999999999998
300661.XSHE,2022-08-05,-59.059999999999945
600871.XSHG,2022-08-05,-0.07000000000000028
300368.XSHE,2022-08-05,-2.030000000000001
688277.XSHG,2022-08-05,-0.46000000000000085
002795.XSHE,2022-08-05,-0.3200000000000003
002032.XSHE,2022-08-05,-10.699999999999989
600928.XSHG,2022-08-05,-0.04999999999999982
300387.XSHE,2022-08-05,-0.4200000000000017
600383.XSHG,2022-08-05,-5.189999999999998
600569.XSHG,2022-08-05,-0.16000000000000014
688315.XSHG,2022-08-05,-1.0
002005.XSHE,2022-08-05,-0.21000000000000085
002600.XSHE,2022-08-05,-0.41999999999999815
002049.XSHE,2022-08-05,-9.610000000000014
600662.XSHG,2022-08-05,-6.140000000000043
300935.XSHE,2022-08-05,-1.9100000000000037
603926.XSHG,2022-08-05,-0.2700000000000031
601127.XSHG,2022-08-05,-0.8200000000000074
601899.XSHG,2022-08-05,-0.41000000000000014
300073.XSHE,2022-08-05,-7.480000000000018
688097.XSHG,2022-08-05,-0.970000000000006
605050.XSHG,2022-08-05,-0.3999999999999986
600502.XSHG,2022-08-05,-1.5400000000000063
301057.XSHE,2022-08-05,-0.28000000000000114
300732.XSHE,2022-08-05,-0.8900000000000006
300970.XSHE,2022-08-05,-0.75
600104.XSHG,2022-08-05,-2.609999999999985
300025.XSHE,2022-08-05,-0.7199999999999989
600881.XSHG,2022-08-05,-2.0999999999999943
601985.XSHG,2022-08-05,-0.1200000000000001
002300.XSHE,2022-08-05,-0.6900000000000048
603122.XSHG,2022-08-05,-0.17999999999999972
002036.XSHE,2022-08-05,-2.1299999999999955
000766.XSHE,2022-08-05,-0.26000000000000156
000895.XSHE,2022-08-05,-22.980000000000018
600526.XSHG,2022-08-05,-0.4299999999999997
600689.XSHG,2022-08-05,-0.3200000000000003
600530.XSHG,2022-08-05,-0.5199999999999996
300288.XSHE,2022-08-05,-1.779999999999994
301018.XSHE,2022-08-05,-0.759999999999998
002926.XSHE,2022-08-05,-0.16999999999999993
600073.XSHG,2022-08-05,-0.28999999999999915
601828.XSHG,2022-08-05,-0.16000000000000014
601860.XSHG,2022-08-05,-0.040000000000000036
688125.XSHG,2022-08-05,-0.10999999999999943
688579.XSHG,2022-08-05,-0.40000000000000036
000623.XSHE,2022-08-05,-7.140000000000043
301126.XSHE,2022-08-05,-0.1700000000000017
600722.XSHG,2022-08-05,-0.4800000000000004
300011.XSHE,2022-08-05,-0.8400000000000034
600006.XSHG,2022-08-05,-0.5599999999999987
600107.XSHG,2022-08-05,-0.28000000000000114
603719.XSHG,2022-08-05,-0.879999999999999
605599.XSHG,2022-08-05,-0.2599999999999998
600853.XSHG,2022-08-05,-0.16000000000000014
300792.XSHE,2022-08-05,-3.5400000000000063
301268.XSHE,2022-08-05,-0.6099999999999994
000062.XSHE,2022-08-05,-4.310000000000002
002686.XSHE,2022-08-05,-0.9400000000000013
300537.XSHE,2022-08-05,-1.3599999999999994
603619.XSHG,2022-08-05,-0.5899999999999999
300741.XSHE,2022-08-05,-0.8000000000000007
600529.XSHG,2022-08-05,-10.259999999999991
002778.XSHE,2022-08-05,-0.259999999999998
603258.XSHG,2022-08-05,-0.6999999999999993
300085.XSHE,2022-08-05,-5.609999999999999
600743.XSHG,2022-08-05,-0.6599999999999966
300666.XSHE,2022-08-05,-7.469999999999999
003006.XSHE,2022-08-05,-0.29999999999999893
600567.XSHG,2022-08-05,-0.20999999999999908
002078.XSHE,2022-08-05,-2.450000000000003
002184.XSHE,2022-08-05,-0.7800000000000011
688088.XSHG,2022-08-05,-0.7100000000000009
601801.XSHG,2022-08-05,-0.25
600397.XSHG,2022-08-05,-0.2400000000000002
000860.XSHE,2022-08-05,-1.1099999999999994
688230.XSHG,2022-08-05,-11.61
605255.XSHG,2022-08-05,-0.8099999999999987
002314.XSHE,2022-08-05,-0.2599999999999998
002325.XSHE,2022-08-05,-0.5300000000000011
688739.XSHG,2022-08-05,-1.0300000000000011
002278.XSHE,2022-08-05,-0.2400000000000002
603077.XSHG,2022-08-05,-1.1099999999999994
603967.XSHG,2022-08-05,-0.15999999999999837
688550.XSHG,2022-08-05,-2.819999999999993
002085.XSHE,2022-08-05,-0.7199999999999989
600767.XSHG,2022-08-05,-0.7599999999999998
002065.XSHE,2022-08-05,-5.639999999999986
002460.XSHE,2022-08-05,-48.23000000000002
603317.XSHG,2022-08-05,-0.7899999999999991
688418.XSHG,2022-08-05,-0.6300000000000008
600419.XSHG,2022-08-05,-0.7899999999999991
300982.XSHE,2022-08-05,-1.6199999999999974
300560.XSHE,2022-08-05,-1.7299999999999969
600113.XSHG,2022-08-05,-0.8700000000000045
603351.XSHG,2022-08-05,-1.0399999999999991
600026.XSHG,2022-08-05,-0.6099999999999994
600605.XSHG,2022-08-05,-7.060000000000002
300114.XSHE,2022-08-05,-2.0900000000000034
600877.XSHG,2022-08-05,-4.229999999999997
000401.XSHE,2022-08-05,-1.6700000000000017
603385.XSHG,2022-08-05,-0.13000000000000078
002499.XSHE,2022-08-05,-0.23000000000000043
002357.XSHE,2022-08-05,-0.4399999999999977
300034.XSHE,2022-08-05,-4.650000000000006
600704.XSHG,2022-08-05,-2.219999999999999
603856.XSHG,2022-08-05,-0.1999999999999993
603226.XSHG,2022-08-05,-0.6700000000000017
300041.XSHE,2022-08-05,-3.700000000000003
000553.XSHE,2022-08-05,-1.1099999999999994
002430.XSHE,2022-08-05,-1.269999999999996
300339.XSHE,2022-08-05,-6.260000000000019
000885.XSHE,2022-08-05,-0.19000000000000128
300326.XSHE,2022-08-05,-3.1500000000000057
300454.XSHE,2022-08-05,-10.049999999999997
688265.XSHG,2022-08-05,-0.3400000000000034
688613.XSHG,2022-08-05,-1.3200000000000003
000005.XSHE,2022-08-05,-0.10000000000000142
002553.XSHE,2022-08-05,0.0
301234.XSHE,2022-08-05,-0.36999999999999744
600076.XSHG,2022-08-05,-0.16000000000000014
688110.XSHG,2022-08-05,-3.0799999999999983
300461.XSHE,2022-08-05,-0.41999999999999815
688606.XSHG,2022-08-05,-2.8100000000000023
300139.XSHE,2022-08-05,-2.270000000000003
601018.XSHG,2022-08-05,-0.07000000000000028
001308.XSHE,2022-08-05,-2.519999999999996
300999.XSHE,2022-08-05,-0.6400000000000006
601117.XSHG,2022-08-05,-0.33999999999999986
600162.XSHG,2022-08-05,-0.16000000000000014
301013.XSHE,2022-08-05,-0.48999999999999844
300089.XSHE,2022-08-05,-0.15000000000000036
300293.XSHE,2022-08-05,-3.5600000000000023
300143.XSHE,2022-08-05,-0.30000000000000426
300852.XSHE,2022-08-05,-1.4499999999999886
300889.XSHE,2022-08-05,-0.1800000000000015
300019.XSHE,2022-08-05,-5.060000000000002
301009.XSHE,2022-08-05,-0.1899999999999995
002432.XSHE,2022-08-05,-3.3400000000000034
600596.XSHG,2022-08-05,-4.700000000000017
688260.XSHG,2022-08-05,-0.6899999999999977
600804.XSHG,2022-08-05,-0.3299999999999983
300743.XSHE,2022-08-05,-0.48999999999999844
688533.XSHG,2022-08-05,-0.75
300229.XSHE,2022-08-05,-1.6599999999999966
300458.XSHE,2022-08-05,-13.899999999999991
000525.XSHE,2022-08-05,-3.3500000000000085
600030.XSHG,2022-08-05,-2.8299999999999983
688177.XSHG,2022-08-05,-0.5900000000000034
603685.XSHG,2022-08-05,-0.1999999999999993
002918.XSHE,2022-08-05,-1.1400000000000006
002859.XSHE,2022-08-05,-6.780000000000001
603221.XSHG,2022-08-05,-0.2699999999999996
002611.XSHE,2022-08-05,-0.5499999999999972
000738.XSHE,2022-08-05,-1.9600000000000009
600163.XSHG,2022-08-05,-0.4300000000000015
601990.XSHG,2022-08-05,-0.9500000000000011
688069.XSHG,2022-08-05,-0.5799999999999983
600860.XSHG,2022-08-05,-0.5
002426.XSHE,2022-08-05,-0.2599999999999998
600993.XSHG,2022-08-05,-7.2900000000000205
000705.XSHE,2022-08-05,-0.6199999999999974
002244.XSHE,2022-08-05,-0.7099999999999937
600868.XSHG,2022-08-05,-1.7999999999999972
603155.XSHG,2022-08-05,-0.7800000000000011
300150.XSHE,2022-08-05,-0.5299999999999976
688508.XSHG,2022-08-05,-9.560000000000002
300780.XSHE,2022-08-05,-0.23000000000000043
002155.XSHE,2022-08-05,-0.740000000000002
002505.XSHE,2022-08-05,-1.0600000000000023
300049.XSHE,2022-08-05,-2.960000000000008
300439.XSHE,2022-08-05,-1.0900000000000034
688166.XSHG,2022-08-05,-1.1000000000000014
000936.XSHE,2022-08-05,-2.259999999999998
688057.XSHG,2022-08-05,-0.4700000000000024
300902.XSHE,2022-08-05,-0.6499999999999986
300263.XSHE,2022-08-05,-2.3400000000000034
603515.XSHG,2022-08-05,-1.0
002098.XSHE,2022-08-05,-0.2599999999999998
600602.XSHG,2022-08-05,-90.92999999999984
603767.XSHG,2022-08-05,-0.3000000000000007
300352.XSHE,2022-08-05,-3.0900000000000034
002205.XSHE,2022-08-05,-0.360000000000003
300504.XSHE,2022-08-05,-0.5199999999999996
601827.XSHG,2022-08-05,-0.07000000000000028
603618.XSHG,2022-08-05,-0.5199999999999996
301222.XSHE,2022-08-05,-0.6499999999999986
300289.XSHE,2022-08-05,-0.2599999999999998
600612.XSHG,2022-08-05,-164.5699999999997
002673.XSHE,2022-08-05,-0.33999999999999986
300638.XSHE,2022-08-05,-19.159999999999997
600284.XSHG,2022-08-05,-0.3999999999999986
301106.XSHE,2022-08-05,-1.1399999999999935
000955.XSHE,2022-08-05,-0.2900000000000009
300722.XSHE,2022-08-05,-1.2600000000000051
000027.XSHE,2022-08-05,-2.5400000000000205
000150.XSHE,2022-08-05,-0.040000000000000036
300385.XSHE,2022-08-05,-0.389999999999997
300620.XSHE,2022-08-05,-3.740000000000009
002922.XSHE,2022-08-05,-0.6899999999999977
600422.XSHG,2022-08-05,-3.799999999999997
600733.XSHG,2022-08-05,-1.5600000000000023
000159.XSHE,2022-08-05,-1.1599999999999966
600885.XSHG,2022-08-05,-5.509999999999991
300400.XSHE,2022-08-05,-2.760000000000005
688181.XSHG,2022-08-05,-2.230000000000004
600615.XSHG,2022-08-05,-22.370000000000005
688117.XSHG,2022-08-05,-0.6600000000000001
002648.XSHE,2022-08-05,-6.22999999999999
300849.XSHE,2022-08-05,-0.15000000000000213
600674.XSHG,2022-08-05,-3.8100000000000023
600979.XSHG,2022-08-05,-0.28000000000000114
300226.XSHE,2022-08-05,-8.129999999999995
603128.XSHG,2022-08-05,-0.4299999999999997
605289.XSHG,2022-08-05,-0.6899999999999977
300396.XSHE,2022-08-05,-1.1099999999999994
600825.XSHG,2022-08-05,-0.8900000000000006
300071.XSHE,2022-08-05,-0.6700000000000017
300193.XSHE,2022-08-05,-0.46000000000000085
601908.XSHG,2022-08-05,-0.9100000000000037
300407.XSHE,2022-08-05,-0.28999999999999915
300729.XSHE,2022-08-05,-0.740000000000002
002837.XSHE,2022-08-05,-2.0
600601.XSHG,2022-08-05,-143.22999999999956
600276.XSHG,2022-08-05,-72.15999999999985
002150.XSHE,2022-08-05,-1.1400000000000006
600293.XSHG,2022-08-05,-0.16999999999999993
688228.XSHG,2022-08-05,-1.7000000000000028
300927.XSHE,2022-08-05,-0.7499999999999964
002532.XSHE,2022-08-05,-3.259999999999998
002700.XSHE,2022-08-05,-0.17999999999999972
605388.XSHG,2022-08-05,-0.3100000000000023
600577.XSHG,2022-08-05,-4.1200000000000045
002723.XSHE,2022-08-05,-1.9499999999999957
300881.XSHE,2022-08-05,-0.6400000000000006
600500.XSHG,2022-08-05,-0.9499999999999957
603033.XSHG,2022-08-05,-2.6899999999999977
002470.XSHE,2022-08-05,-0.16999999999999993
601368.XSHG,2022-08-05,-0.10999999999999943
603218.XSHG,2022-08-05,-2.25
002897.XSHE,2022-08-05,-4.010000000000005
600452.XSHG,2022-08-05,-2.730000000000004
688120.XSHG,2022-08-05,-25.839999999999975
300484.XSHE,2022-08-05,-1.5900000000000034
300642.XSHE,2022-08-05,-1.1499999999999986
600872.XSHG,2022-08-05,-4.610000000000014
688333.XSHG,2022-08-05,-3.6999999999999886
001979.XSHE,2022-08-05,-0.3100000000000005
688059.XSHG,2022-08-05,-3.069999999999993
300920.XSHE,2022-08-05,-0.370000000000001
300589.XSHE,2022-08-05,-1.3999999999999986
002038.XSHE,2022-08-05,-2.859999999999985
002201.XSHE,2022-08-05,-2.5799999999999983
300857.XSHE,2022-08-05,-0.5899999999999999
600023.XSHG,2022-08-05,-0.11000000000000032
688231.XSHG,2022-08-05,-3.219999999999999
002546.XSHE,2022-08-05,-0.9399999999999977
002798.XSHE,2022-08-05,-0.5499999999999972
301043.XSHE,2022-08-05,-0.21000000000000085
600864.XSHG,2022-08-05,-2.3200000000000003
300363.XSHE,2022-08-05,-1.9899999999999807
002906.XSHE,2022-08-05,-0.5700000000000003
600572.XSHG,2022-08-05,-0.789999999999992
301051.XSHE,2022-08-05,-3.5900000000000034
000650.XSHE,2022-08-05,-2.5
601992.XSHG,2022-08-05,-0.1200000000000001
603353.XSHG,2022-08-05,-0.3500000000000014
301263.XSHE,2022-08-05,-0.46999999999999886
601997.XSHG,2022-08-05,-0.16999999999999993
600586.XSHG,2022-08-05,-0.9499999999999886
600792.XSHG,2022-08-05,-0.4700000000000024
605081.XSHG,2022-08-05,-0.3200000000000003
600309.XSHG,2022-08-05,-72.25
002240.XSHE,2022-08-05,-4.829999999999998
000019.XSHE,2022-08-05,-0.7000000000000028
688561.XSHG,2022-08-05,-4.170000000000002
300082.XSHE,2022-08-05,-2.0700000000000074
000045.XSHE,2022-08-05,-0.6799999999999997
300510.XSHE,2022-08-05,-0.620000000000001
600604.XSHG,2022-08-05,-6.330000000000041
688198.XSHG,2022-08-05,-2.859999999999985
601669.XSHG,2022-08-05,-0.16000000000000014
300689.XSHE,2022-08-05,-0.9999999999999964
002062.XSHE,2022-08-05,-1.1000000000000014
600466.XSHG,2022-08-05,-0.22000000000000064
688058.XSHG,2022-08-05,-7.140000000000001
600708.XSHG,2022-08-05,-0.379999999999999
600220.XSHG,2022-08-05,-0.6099999999999994
002513.XSHE,2022-08-05,-0.35999999999999943
